#
#--------LOG from Thu 11 Feb 2016 at 13h:43m:52s ---------
#
1455227211	 16.96
1455227217	 16.96
1455227222	 16.94
1455227227	 16.94
1455227232	 16.92
1455227238	 16.91
1455227243	 16.92
1455227248	 16.92
1455227253	 16.94
1455227258	 16.95
1455227263	 16.98
1455227269	 16.99
1455227274	 17.01
1455227279	 17.01
1455227284	 17.04
1455227289	 17.06
1455227295	 17.08
1455227301	 17.09
1455227306	 17.09
1455227311	 17.09
1455227316	 17.08
1455227322	 17.08
1455227327	 17.06
1455227332	 17.05
1455227338	 17.02
1455227343	 16.99
1455227348	 16.98
1455227354	 16.95
1455227360	 16.93
1455227365	 16.92
1455227371	 16.89
1455227376	 16.88
1455227381	 16.88
1455227386	 16.89
1455227392	 16.91
1455227398	 16.92
1455227403	 16.91
1455227408	 16.94
1455227414	 16.95
1455227420	 16.98
1455227425	 17.01
1455227431	 17.03
1455227436	 17.04
1455227441	 17.06
1455227446	 17.08
1455227452	 17.11
1455227458	 17.11
1455227463	 17.11
1455227468	 17.10
1455227474	 17.08
1455227480	 17.08
1455227485	 17.04
1455227491	 17.02
1455227496	 17.01
1455227501	 16.97
1455227506	 16.97
1455227512	 16.95
1455227518	 16.93
1455227523	 16.92
1455227528	 16.92
1455227534	 16.91
1455227540	 16.93
1455227545	 16.95
1455227551	 16.96
1455227556	 16.98
1455227561	 17.00
1455227567	 17.02
1455227572	 17.03
1455227577	 17.05
1455227583	 17.06
1455227588	 17.09
1455227593	 17.09
1455227598	 17.09
1455227603	 17.08
1455227609	 17.09
1455227614	 17.06
1455227619	 17.04
1455227624	 17.02
1455227630	 17.01
1455227635	 16.99
1455227640	 16.97
1455227646	 16.93
1455227651	 16.94
1455227656	 16.93
1455227661	 16.92
1455227666	 16.95
1455227672	 17.04
1455227677	 17.21
1455227683	 17.42
1455227688	 17.88
1455227693	 18.39
1455227699	 18.96
1455227704	 19.69
1455227709	 20.47
1455227714	 21.60
1455227719	 22.51
1455227724	 23.82
1455227730	 24.94
1455227735	 26.02
1455227740	 27.15
1455227745	 28.52
1455227750	 29.57
